Propidium Iodide PE-A,Alexa-647 APC-A
425395.90625,95874.796875
253439.59375,27364.400390625
376324.5,254335.203125
279567.5,63784.30078125
314647.0,100359.3984375
390376.1875,324926.40625
507997.09375,150850.0
294060.8125,57597.1015625
383616.09375,236686.5
354265.59375,156644.40625
509372.0,245146.90625
415779.3125,255732.203125
290892.09375,13538.5
467241.5,241666.296875
306767.0,102669.203125
291450.40625,51125.69921875
419544.5,201978.40625
325865.6875,145300.5
539443.375,249811.296875
535001.875,268849.0
280154.6875,58289.80078125
560053.5,258917.90625
356283.0,143461.0
292076.40625,24370.5
520953.0,217124.703125
479259.5,247744.40625
362288.59375,177028.703125
294892.40625,41469.80078125
356748.59375,167255.59375
536819.0,103315.1015625
515961.1875,316428.3125
462057.40625,139822.296875
396396.0,163208.5
458164.59375,328646.8125
404936.5,21453.19921875
353469.5,102599.0
441031.5,107734.203125
540249.1875,154372.203125
322432.3125,40381.1015625
481927.3125,283418.40625
503292.59375,264592.90625
396616.0,259835.40625
320801.90625,70657.5
439423.90625,208945.59375
406666.6875,87299.296875
292011.09375,26455.69921875
350697.8125,107892.296875
357444.59375,99834.3984375
408950.5,226778.203125
344827.6875,218832.40625
303073.1875,61186.3984375
538618.875,207126.5
514619.0,351363.40625
307123.3125,60138.19921875
500408.09375,302958.59375
482290.8125,263152.0
339767.90625,115147.703125
304464.0,121128.296875
485955.09375,386997.0
536263.0,197630.796875
531737.0,231622.703125
373178.6875,246544.203125
360257.5,195741.796875
307393.1875,54154.5
306403.59375,55116.8984375
491176.09375,301886.1875
285165.0,46958.6015625
470610.90625,262988.0
498262.5,264213.09375
386050.40625,228704.40625
480230.59375,309298.3125
317160.0,19243.19921875
479552.59375,345036.09375
304783.6875,33554.30078125
351826.90625,195713.90625
542855.6875,75988.3984375
321983.8125,127049.296875
286347.5,22153.099609375
330396.90625,112545.796875
291113.40625,23660.5
452498.5,214165.5
386429.0,190936.09375
329738.09375,116571.3984375
419525.0,259605.203125
396471.09375,185516.09375
411103.3125,216484.59375
338521.5,139111.59375
292396.3125,13226.900390625
323961.0,14472.2998046875
312532.59375,83338.203125
514667.90625,172170.59375
449432.6875,192944.90625
324774.59375,124209.3984375
289836.59375,60168.3984375
302720.09375,28706.400390625
442542.3125,254192.0
295584.0,55092.8984375
292059.1875,54418.80078125
496712.59375,211147.0
482950.59375,304732.5
407955.90625,251182.703125
308046.1875,53912.30078125
342245.5,118810.296875
497461.0,211190.203125
476469.1875,199262.296875
383624.0,224974.203125
366833.5,197613.0
545601.6875,39669.19921875
354406.90625,174713.796875
319711.0,92937.796875
437488.59375,213767.09375
556234.0,147678.09375
471328.90625,321519.5
474894.90625,273564.40625
404185.5,242034.09375
361109.6875,173862.90625
383054.1875,276395.6875
540880.3125,219173.296875
345797.6875,177026.296875
410642.40625,305505.90625
490332.6875,24566.5
280180.5,70682.8984375
296827.0,51505.19921875
333960.8125,192061.703125
420958.1875,300806.8125
477763.8125,132020.703125
297537.3125,85964.8984375
473016.3125,247976.0
447203.0,257685.40625
542901.1875,90555.3984375
434385.90625,286376.09375
248442.40625,110990.0
292479.5,102235.796875
454351.40625,278704.59375
340665.59375,202218.40625
294843.5,21860.19921875
402950.09375,230640.40625
474036.3125,184199.5
299129.40625,68478.796875
380434.40625,202625.796875
311469.5,92536.796875
380838.09375,239671.09375
320678.0,15407.099609375
579427.0,189430.40625
530446.375,240717.796875
361851.59375,199837.796875
295404.40625,86099.0
495279.40625,264870.40625
310641.90625,68926.3984375
367493.1875,198383.5
508863.5,265047.09375
427247.5,235852.703125
435398.09375,255814.59375
308665.3125,50376.1015625
469594.8125,313045.1875
316740.5,132703.09375
345852.40625,177155.796875
314382.59375,97201.203125
332199.40625,143384.796875
401837.8125,227325.796875
287699.5,25745.80078125
500811.90625,214760.0
347438.59375,189912.796875
401954.6875,248944.703125
317115.0,141507.5
350217.40625,175889.5
525047.1875,241297.5
253523.59375,136440.59375
314101.3125,100708.703125
318677.90625,157163.796875
296255.3125,52684.69921875
414620.3125,292395.90625
425661.1875,334426.40625
286344.40625,37714.5
449778.1875,285564.3125
435911.3125,194043.703125
326043.0,162301.09375
450948.40625,239915.59375
466941.0,163801.203125
436386.09375,245599.90625
302436.8125,73020.296875
280398.0,163479.796875
307519.0,44649.80078125
492319.0,251826.59375
454373.40625,263645.8125
402786.90625,292196.40625
419326.5,249214.59375
301253.40625,45873.5
283050.5,23210.099609375
318931.5,221898.0
498584.09375,157642.40625
458417.6875,260790.203125
307183.1875,20470.80078125
356146.40625,213663.796875
293876.40625,49765.8984375
272821.3125,15790.0
436371.1875,270066.40625
325519.40625,142214.203125
366104.90625,255291.703125
450333.8125,190318.796875
545279.625,81600.8984375
524987.0,242205.796875
506891.59375,180832.296875
370276.6875,225082.703125
382098.0,196515.09375
313277.0,83286.203125
344422.5,147330.5
371196.1875,166647.40625
342043.0,254244.703125
473343.09375,270883.59375
352240.3125,251075.59375
291418.0,14122.099609375
398637.8125,247839.40625
439771.3125,215283.0
425413.09375,284857.40625
465268.90625,299240.0
269091.0,25461.30078125
307202.8125,130333.296875
525758.5,254389.203125
558065.5,256772.796875
393471.6875,259084.0
439312.90625,212976.296875
330290.59375,71136.6015625
436231.59375,299935.90625
346123.09375,158268.0
492815.3125,203698.0
492861.09375,244056.703125
397872.1875,237008.59375
344326.8125,96268.296875
353356.59375,195446.09375
353655.3125,216946.09375
290397.6875,27176.80078125
354078.3125,158591.796875
412233.09375,220989.90625
410830.6875,265186.5
275281.1875,23777.400390625
483470.09375,265508.8125
293075.8125,45938.19921875
477333.09375,232769.703125
315621.6875,108409.3984375
341311.59375,108944.8984375
387010.6875,240609.59375
437448.40625,286999.59375
395892.6875,180012.59375
486599.40625,274088.5
317905.59375,94272.296875
278026.5,109951.6015625
332533.8125,159824.40625
487693.59375,224219.90625
404029.90625,263457.8125
310994.59375,103498.296875
470195.1875,227863.90625
510907.3125,211962.5
465963.6875,285061.59375
418764.1875,214935.59375
379251.5,210162.09375
389058.1875,234893.5
363611.6875,240128.296875
385860.5,219037.703125
468820.3125,194005.5
348990.5,192136.59375
396646.09375,255370.90625
518603.59375,57900.0
316604.90625,94001.203125
419866.0,303909.90625
289702.3125,14485.2998046875
310408.09375,75222.3984375
318479.1875,98918.0
313039.09375,140455.296875
479644.6875,292962.59375
410247.40625,295984.90625
497343.0,288102.3125
375474.59375,257788.90625
416570.8125,187784.09375
297144.5,19570.599609375
269000.40625,63200.0
321026.09375,126052.5
301383.59375,16221.7998046875
320151.40625,79397.796875
413957.0,215413.203125
346831.09375,153422.09375
517863.90625,125152.296875
548799.8125,205351.5
534737.0,46974.3984375
298256.59375,34723.19921875
498436.09375,266396.0
496895.09375,252812.703125
343317.1875,126378.5
364883.8125,229144.296875
334974.6875,186512.296875
448496.40625,217755.09375
274299.6875,89296.1015625
325476.5,173475.296875
270257.40625,15721.900390625
493184.5,331401.1875
315165.0,30172.099609375
303939.3125,54409.3984375
504732.40625,160474.796875
566902.625,178969.796875
286430.3125,28089.599609375
328611.8125,151941.5
503910.5,228750.796875
338686.5,160756.59375
463810.90625,316718.5
335487.59375,103362.5
297304.40625,39547.30078125
335198.5,153656.90625
298664.8125,170109.796875
409803.40625,281284.1875
409933.09375,238388.203125
366049.3125,250729.796875
326711.6875,95623.3984375
499949.0,252599.796875
328301.1875,148740.09375
494132.40625,277072.09375
378264.09375,239428.90625
395121.59375,275817.8125
333333.5,136316.09375
305956.5,32019.599609375
528792.375,188834.0
297787.5,30009.69921875
420525.3125,280827.1875
443737.40625,17652.400390625
508784.59375,194131.59375
328714.59375,172961.90625
441496.40625,250132.703125
341150.0,155628.5
320121.09375,129767.5
537734.6875,190433.203125
513196.3125,248296.296875
299508.6875,63473.30078125
268559.6875,90813.8984375
388020.90625,228821.59375
343656.90625,120012.3984375
533012.8125,269752.1875
451358.09375,173544.90625
479213.90625,284976.09375
299627.40625,66509.0
555376.625,74135.0
304319.59375,39583.30078125
383072.3125,193322.09375
333375.3125,116464.703125
304799.40625,95856.8984375
526996.3125,226717.0
295168.0,21632.400390625
494408.6875,263459.6875
313293.3125,117781.8984375
562273.125,106726.703125
319491.6875,70357.5
357767.3125,233136.796875
287899.1875,127505.296875
493911.8125,270188.3125
307418.1875,60645.0
408833.1875,272929.40625
327285.40625,77660.8984375
312052.59375,182149.203125
247821.796875,21594.099609375
283850.5,49522.1015625
333129.59375,173351.09375
473214.6875,181971.09375
504092.90625,212636.703125
564448.0,23702.900390625
311727.8125,234032.796875
372854.59375,204664.203125
475896.59375,245440.0
422378.1875,191478.703125
313678.8125,49273.3984375
280576.8125,112090.796875
396788.09375,285142.09375
496557.8125,368381.59375
319811.6875,144163.40625
305702.90625,13165.599609375
485105.6875,109729.6015625
549440.875,157702.40625
249252.796875,15418.7001953125
545469.625,71188.703125
378220.0,246566.203125
464562.3125,234995.09375
429160.5,346528.59375
352527.09375,213384.0
284043.09375,94704.796875
270179.90625,19281.30078125
304225.8125,63653.6015625
522014.5,250647.703125
403471.90625,228488.296875
427178.09375,98871.3984375
310757.09375,119539.5
540183.3125,122808.0
356118.90625,207349.703125
357783.90625,208414.203125
366673.8125,146971.796875
295788.59375,26434.400390625
359906.6875,187714.09375
349931.1875,139621.40625
505463.6875,206806.59375
399137.8125,239411.90625
433243.09375,270309.3125
472475.0,331654.09375
429290.6875,272281.59375
306405.09375,25898.400390625
306373.09375,15837.7998046875
484295.40625,352303.3125
518072.8125,285676.09375
392119.0,231286.203125
348092.90625,160195.5
282721.5,15099.2001953125
453701.0,278454.1875
432160.09375,258684.09375
511096.8125,193956.5
340441.1875,155849.59375
271827.0,29596.400390625
540545.125,187322.5
371448.8125,185636.0
512288.40625,240803.203125
503097.0,320348.5
314838.1875,131976.59375
283077.59375,51099.1015625
347865.6875,161589.296875
288814.40625,53679.69921875
454544.0,267215.3125
269944.8125,63354.6015625
486241.3125,233469.5
487071.8125,221560.203125
245614.09375,64864.6015625
295543.90625,26326.30078125
428579.8125,242483.0
413781.5,206448.90625
371657.3125,215340.796875
444826.5,290552.5
379609.09375,236540.703125
439560.6875,214814.0
347627.3125,218766.796875
494984.59375,353281.90625
446617.90625,233235.09375
306317.8125,40214.19921875
254772.296875,23875.0
312466.0,59406.30078125
306724.0,81211.6015625
303955.09375,89072.796875
346012.3125,146782.703125
265044.0,153464.703125
310267.40625,92802.3984375
392951.09375,250996.09375
310023.1875,63166.1015625
409192.59375,230417.203125
370960.6875,216770.203125
344732.5,167628.40625
472104.3125,245124.296875
298858.09375,57806.1015625
491115.6875,238910.0
334672.8125,221799.59375
531824.1875,244222.296875
540287.5,267392.1875
300529.0,68944.296875
421247.3125,188244.703125
552091.5,79064.203125
331472.59375,146570.59375
471934.59375,250715.59375
339765.40625,203204.796875
528905.625,261014.40625
443972.0,262246.40625
314933.90625,35474.69921875
324348.40625,101092.703125
283241.09375,77318.203125
509860.59375,246625.5
320046.6875,128638.1015625
304037.3125,63837.30078125
419898.6875,246989.0
324715.3125,146793.59375
500348.40625,293025.6875
441119.0,203605.796875
559044.8125,215490.296875
284630.59375,52368.8984375
265296.6875,96539.5
256591.203125,39642.8984375
388593.40625,260849.59375
417542.6875,258841.59375
483999.3125,319769.1875
331845.59375,169231.40625
490376.90625,267245.90625
365348.3125,213651.40625
498791.40625,253267.0
283405.09375,42005.3984375
374984.09375,263878.8125
313849.0,58331.19921875
301274.3125,16340.400390625
407758.0,306373.09375
548970.6875,59294.8984375
389452.0,199593.796875
549118.125,190468.796875
264601.8125,47062.6015625
426822.8125,183023.203125
530405.5,352548.1875
302832.40625,77887.8984375
336180.59375,195599.59375
319414.3125,131992.5
440992.1875,264428.59375
333556.0,181951.90625
339453.90625,173348.703125
283485.0,46705.3984375
537702.875,189121.203125
433985.5,204201.0
304110.59375,14785.2001953125
517480.1875,225756.09375
490377.59375,235500.703125
315892.6875,199737.0
296546.8125,36258.1015625
306624.0,81129.796875
322184.09375,69112.0
420449.8125,273214.6875
302314.90625,30669.400390625
449766.5,277022.40625
367067.59375,158535.703125
566129.625,22395.5
303782.09375,52366.69921875
254379.59375,24524.099609375
412628.0,230084.796875
450669.90625,258247.09375
310058.3125,136160.203125
378109.5,214117.796875
338717.5,193610.203125
317412.1875,108884.6015625
532603.5,28015.69921875
306059.5,13102.7998046875
340197.40625,159147.5
405052.59375,201261.5
313178.0,113700.203125
339002.09375,144410.296875
446193.90625,342429.8125
354401.3125,248254.703125
436658.40625,271246.90625
545253.6875,98043.1015625
379200.59375,262618.40625
316870.0,154122.40625
343564.3125,151842.5
275103.59375,111966.5
312998.6875,79358.203125
366975.3125,227629.0
444786.90625,66071.6015625
311118.8125,94436.0
417049.1875,230903.59375
335149.0,130130.6015625
358780.40625,139846.796875
320514.90625,119850.8984375
559461.3125,23131.19921875
366125.5,223760.0
515386.09375,231000.796875
502224.09375,196897.796875
407709.8125,272301.59375
405631.8125,273761.1875
473054.8125,253632.203125
345842.40625,150566.703125
297192.59375,32425.19921875
346206.59375,151300.796875
551929.6875,203973.0
315842.40625,66707.1015625
341466.5,129131.796875
540736.6875,221098.90625
448026.3125,226726.90625
319371.5,173664.296875
311388.59375,102010.1015625
289665.3125,35629.0
362545.40625,203674.203125
418796.90625,202962.59375
524045.3125,240502.09375
370017.8125,213446.09375
293000.8125,43855.0
339815.90625,132678.90625
383507.40625,204506.90625
343348.3125,126803.203125
474674.40625,277120.0
480064.5,385089.0
466350.8125,269506.59375
246898.703125,21634.80078125
495263.40625,310247.6875
408926.90625,272655.59375
297013.09375,69126.203125
333585.09375,236378.296875
511885.59375,142121.296875
305143.0,50347.80078125
431184.1875,296517.90625
301895.3125,18661.099609375
330463.90625,134184.296875
372128.1875,255831.09375
313959.1875,154440.59375
309422.0,56412.1015625
282945.3125,22383.099609375
357112.90625,219304.40625
374637.6875,227248.09375
523612.3125,207698.703125
338601.09375,186202.09375
325520.6875,96524.6015625
315033.90625,84388.703125
338469.40625,49951.8984375
470860.59375,200657.296875
246355.796875,50162.6015625
389781.3125,251022.703125
434732.6875,213401.796875
296553.6875,17276.80078125
419633.90625,219873.09375
427326.09375,195959.796875
546938.375,27929.599609375
558571.875,20328.19921875
299847.09375,52830.1015625
300070.6875,73021.703125
397980.40625,284101.40625
344818.1875,188098.0
262924.09375,23388.400390625
315499.5,111911.296875
396231.59375,237920.796875
289134.1875,41651.3984375
433413.6875,226982.203125
507569.3125,280418.8125
421203.3125,273211.5
316364.90625,36362.6015625
420313.0,292507.0
295258.5,157179.90625
261895.40625,88464.203125
486676.3125,248087.0
495477.6875,261083.59375
513686.5,272483.09375
395882.3125,275163.5
436916.90625,287476.90625
572866.3125,104060.703125
436574.90625,232258.0
291210.90625,78997.203125
437478.3125,244508.203125
378480.59375,224704.90625
320674.0,139140.0
377545.5,223972.09375
419370.40625,246486.203125
364501.59375,112077.203125
326633.0,113014.296875
295227.40625,37102.19921875
485033.8125,234966.0
458096.6875,257651.59375
297569.90625,116582.703125
372259.3125,212393.5
291063.3125,61586.6015625
294259.90625,159241.296875
286440.90625,30828.099609375
292636.3125,27313.69921875
442093.90625,55505.0
285403.6875,112459.6015625
469642.40625,225120.203125
525743.3125,288795.1875
355116.09375,159440.40625
545554.375,343126.6875
