DNA content,Total MTBP (GFP)
1533.23648840148,33515.0
1153.42625431303,16309.7998046875
1194.24849852373,30824.5
1027.62955971382,15396.900390625
1069.79575024571,10881.7998046875
1136.45602237037,14754.2001953125
1230.3970571935,19057.5
1120.23010080017,10437.0
1815.47735558329,27607.400390625
941.846536333533,12800.2998046875
1401.63767003094,19621.099609375
921.955696422552,11114.5
916.879562051626,15106.900390625
1003.35867099647,20180.69921875
1009.51997491911,29782.5
1809.22305462923,31516.900390625
1453.40850486933,14379.2998046875
1602.12713004864,19697.599609375
2175.84408218795,12843.7998046875
942.068838219428,12530.599609375
1109.15688301299,20676.5
925.942317667844,8825.0
1946.76822570006,23798.69921875
975.675960649603,10775.099609375
933.33541460551,15210.2998046875
1350.20697044281,49535.30078125
1111.83909559716,20348.599609375
2208.47924642264,38927.3984375
1430.82114085498,19380.69921875
2220.47307913406,32658.900390625
1104.92969459659,16514.0
1206.6828141804,24729.80078125
1330.59629104985,15660.7998046875
901.76192007388,11664.0
1883.7721479872,52286.30078125
2075.51732545618,13365.0
1701.41900244989,25245.400390625
1371.25492730945,30276.80078125
1181.27324085313,25648.0
1366.00165308406,44538.1015625
1354.06773941803,48158.0
1195.22290694041,18741.400390625
1057.61102302906,39115.69921875
1060.31963117784,18331.900390625
1371.756443037,18201.0
1895.77934554146,32231.80078125
969.477457914396,16945.5
1448.96246715144,9751.099609375
1133.49225709705,18295.099609375
1271.26630110151,24191.099609375
1064.77134895394,20130.5
1114.71843961321,13641.400390625
891.1096391493,11270.7998046875
1492.08992400455,102902.796875
2300.31576399333,28337.099609375
993.657131579374,17264.19921875
1138.73339159019,17693.900390625
1231.42525910261,50021.0
1850.84329133112,25703.80078125
1025.17221061043,16898.30078125
1415.69503447677,17546.099609375
1827.48655786398,45370.0
2115.65239399755,30709.599609375
1172.72686935212,18944.0
2136.79312514824,34087.5
1769.56900905638,26196.30078125
1863.06053966535,34550.80078125
1649.17460668023,32189.30078125
1683.25562416275,25911.5
1749.27505207326,33004.30078125
1814.95523572303,26618.19921875
884.215496344304,22712.5
943.766061886337,16348.0
1303.71613951549,8955.400390625
1005.65341451199,14923.5
1921.53428868244,46900.3984375
1367.66468502804,19349.69921875
898.514096203378,14503.400390625
1280.97530255586,16538.0
1637.39071337507,31039.80078125
909.246232063924,12165.099609375
913.291714304554,26005.099609375
1333.32093701003,16841.0
1129.4072928832,17053.900390625
1308.19503247203,22941.69921875
906.908665364474,10499.599609375
1919.56030139507,23406.599609375
1837.37397997023,26398.0
821.227159102916,17074.19921875
2034.34113565762,31392.0
1691.11559961027,82337.5
2169.26189708957,31719.099609375
1271.69754003046,33878.1015625
2180.8514433051,24552.30078125
1722.91891375189,28685.599609375
1398.90879187052,66616.5
1779.70769020801,20552.80078125
1055.76489273818,15476.400390625
2052.88864180271,29688.0
1826.66005370805,26865.0
1220.48813996501,19483.400390625
1445.3678812961,27466.5
992.556648145242,23025.0
1311.95890633667,14075.400390625
1659.09622050941,29177.30078125
2126.0649430537,47196.6015625
1120.54874092819,22983.0
957.064971501027,14371.900390625
1096.67801788019,22453.80078125
1371.00188628503,29627.19921875
1759.5956064612,29599.5
963.563849079048,14558.7001953125
1937.0767099151,23507.599609375
1002.95093191618,11179.2998046875
930.410128942199,60306.3984375
1390.27510339629,22826.400390625
1040.49723039956,30881.19921875
998.335606188983,14497.099609375
1358.43258571568,20343.0
1815.87874636323,23485.0
1000.37630631686,12193.900390625
1640.32418500462,21621.5
920.529723378437,12900.7998046875
923.16170642827,11647.5
1087.4370086726,17326.69921875
2123.68377355448,28205.599609375
1060.80611145719,15959.900390625
1076.51960267819,16636.900390625
1015.76792757282,17964.80078125
1335.38413462336,20402.80078125
1069.4803399547,13935.7998046875
977.23697429324,23831.0
1477.09134050176,33028.30078125
1589.52497424065,18793.19921875
1260.376627156,18379.099609375
925.967655182394,13151.599609375
1316.6059735656,14294.7998046875
989.9075135471,14005.5
1976.50121431218,28373.400390625
1144.85170526837,22888.0
1375.06836246629,22050.19921875
2217.02472693413,27526.099609375
2156.2149147624,30098.599609375
1264.40178369814,31314.0
923.086195066227,10085.900390625
1189.51556217955,43928.3984375
1370.43521694864,24194.0
1761.71048146683,28327.19921875
1731.50203857071,26897.0
2140.68786309901,60620.5
1073.06534767267,16356.2998046875
1843.71359317108,27965.099609375
1242.55048840316,20348.5
1147.95056682805,19556.80078125
1146.22483149642,18484.5
2022.31411358647,74027.3984375
1382.44118939231,61765.6015625
1029.3812451153,16347.5
1602.93113671912,23319.30078125
982.854106364935,13921.0
1369.83012368909,12784.7001953125
1366.15100520279,16383.599609375
1032.96302299625,17922.19921875
985.666403419408,13305.099609375
1048.44307496233,17024.400390625
1927.4950085888,28391.099609375
966.2635473326,12012.2998046875
1112.52660538756,22093.900390625
1027.18796303167,18091.900390625
1005.00121018143,20273.0
1597.98547662642,24684.5
927.983407603641,22389.5
1083.01413668229,23103.80078125
1854.46427275107,28513.5
1910.13296400356,21004.5
1651.3385974833,25092.0
1049.53787833825,50276.30078125
1025.31655091309,17222.80078125
1037.21126104013,21263.900390625
1921.60824081282,34231.5
1839.42080565108,38170.0
1022.50737232195,20683.599609375
1099.7465857961,17528.30078125
1261.32464000807,24537.19921875
1870.94479457736,29898.599609375
1206.28999917461,27253.599609375
1728.49149634745,26988.0
1051.02694457794,14624.2998046875
1609.92752057184,25172.0
963.930936762369,16733.400390625
1511.79961460821,28004.0
2062.9632830824,35840.5
1158.04792834057,23700.80078125
2010.95043321492,23866.599609375
908.62721709308,12251.0
1838.32277243813,26406.5
1073.90220958179,13550.5
1880.5616899898,20963.80078125
2157.47900614762,22569.69921875
1249.50087492177,28376.099609375
1079.81760039619,17435.599609375
1932.77590348939,20792.5
2036.30621304977,38351.0
1497.92868971999,22445.19921875
1830.97600695565,28794.69921875
972.056761208703,10339.900390625
1290.88054445256,10841.599609375
1106.70198413078,16368.5
1004.7792424166,14826.599609375
1480.37764398227,16675.0
1913.44053985892,87056.8984375
1137.13250616542,67862.8984375
908.243367669365,14775.5
1724.89267829188,15986.5
984.263651789727,18020.0
1125.28379337249,19015.0
1798.0767757012,18142.5
1104.89294127878,12296.900390625
952.261424237179,13718.2998046875
970.109058112246,10235.7998046875
1875.43181781329,22000.80078125
1881.98237278363,25089.69921875
1013.40190489549,19083.400390625
1955.75340954097,81823.3984375
966.377259870425,10979.2998046875
940.077365262672,12461.5
1737.8216045073,47911.80078125
1447.23038351946,28753.19921875
1036.42006234404,14030.400390625
1906.59283988279,24078.30078125
1489.84708062872,24623.599609375
1722.21647988699,13148.900390625
1113.0051781349,9133.599609375
935.114553621655,9852.099609375
1002.10872406992,14903.0
1072.40712916283,19999.400390625
1798.17188883274,25675.400390625
990.562279472538,17941.0
944.96923186295,17847.0
1252.05912858861,78669.5
1193.21851463557,15818.5
1971.55800444066,25449.30078125
1967.70269277626,27319.30078125
1397.40446743526,25805.400390625
1890.12423504137,84830.0
1449.54406056233,26335.69921875
1859.85654134199,30992.5
864.733843371589,8802.2998046875
1188.11559489212,13303.2001953125
969.715574864317,36768.0
2251.29040199521,25855.599609375
1838.72082200737,31568.30078125
2040.36132911461,24448.69921875
2073.27693230154,25677.19921875
1446.68331595257,40381.1015625
998.784664908386,16082.7998046875
1816.08222609546,21902.19921875
1085.24417208373,20282.5
942.23923996563,15480.5
1097.09644883475,18044.099609375
999.996744780226,19785.80078125
827.651583368953,11369.2001953125
1090.0900413499,14576.5
894.322157559967,10981.599609375
1642.0862281593,40790.8984375
1029.04188948087,11685.099609375
1422.91026763098,18215.5
1774.36676488833,19564.900390625
1457.90365838466,20117.69921875
1070.13154192205,17307.900390625
1424.32760921409,26128.80078125
923.743355526008,14727.5
1015.7946572585,14903.400390625
1002.16474503615,20589.30078125
1391.7904538269,26869.80078125
1016.00637864381,11721.400390625
984.871306644156,16837.80078125
958.999087007263,13619.099609375
2067.90248350107,21890.099609375
1255.41559749403,20133.400390625
889.174744027231,7742.39990234375
1086.18216130367,58892.80078125
998.766845117934,19128.19921875
971.189271534738,10633.7998046875
937.067268534176,12048.599609375
1152.16283116995,15992.7001953125
807.314580454519,11432.2998046875
1830.9385853957,22960.099609375
1010.95302019256,13830.7001953125
1369.52640763556,22571.0
1148.93989931924,16567.69921875
1434.10822395132,29259.5
1622.32296681059,28443.900390625
1717.14240592933,21587.69921875
1721.06353944471,30772.900390625
1129.04878097403,16985.0
1494.74072920804,23823.400390625
1047.14501460155,12838.599609375
1144.05048294015,20901.900390625
1583.39062275107,29915.19921875
1387.38974520097,26382.900390625
1027.86801078482,21023.900390625
2079.54749381439,57981.3984375
1045.66140567269,35382.6015625
1144.12566018112,16602.80078125
1694.54835949356,33939.3984375
1136.93504061247,19040.400390625
1123.45759897218,25034.30078125
1474.32782512365,22920.599609375
1184.81893365841,17608.900390625
985.149295375215,13672.7998046875
1932.03727317514,56995.19921875
932.308994675447,10825.099609375
906.282466790604,13525.0
1355.59133150172,21739.69921875
1132.27627914605,15165.400390625
1244.49028396761,22172.900390625
1007.76728715441,14729.900390625
1387.05796297748,31384.80078125
968.79317796102,14123.599609375
1945.63065482705,41525.5
958.905755854768,9885.400390625
1746.42210362181,31067.30078125
1435.0537865822,20492.0
1033.8376405864,20789.400390625
1777.67489761214,27044.400390625
1333.09429155022,32871.80078125
961.573378485505,12045.599609375
1318.43706840829,17786.30078125
936.991645798444,40218.3984375
1061.3702191987,15829.099609375
2003.85570639365,26865.099609375
2178.76830980121,30611.599609375
1253.83397971768,13496.099609375
1866.5478726569,32236.19921875
1057.9110637508,16101.7998046875
1603.36348938498,30467.599609375
1275.5822543491,21443.69921875
1059.20444641658,20422.80078125
1237.57698488787,25168.099609375
1569.77630284537,28293.69921875
998.634199052753,15776.5
1614.48014291138,33134.19921875
1395.48093242961,14966.599609375
1714.90568810648,19861.900390625
1043.85726326307,10185.2001953125
951.756455925231,17941.400390625
1113.46849268666,20526.30078125
864.333956136466,8691.900390625
1443.67678318216,34992.80078125
1197.29713054908,24700.599609375
1134.06995242878,19203.30078125
1821.491534861,37000.80078125
1107.48961886878,13293.400390625
1056.50185244708,17649.400390625
1008.70527637436,14659.2998046875
1163.6462382586,15238.099609375
1173.27883736138,15276.2001953125
2107.81168619845,28523.400390625
1041.39679569634,19304.5
1722.59882576589,28755.400390625
969.652537355592,14545.900390625
995.323727481442,12623.400390625
1063.02422987376,21889.30078125
1901.215272619,38276.8984375
1102.72070882262,18955.80078125
1758.67220719468,20970.599609375
1220.60898041902,20433.099609375
1158.3654547317,25288.900390625
1673.27052733008,24032.400390625
1243.24223039379,20788.30078125
962.815752001115,14441.400390625
976.681999194336,10705.2001953125
1555.68697415042,38652.80078125
1054.03314322727,20391.099609375
974.680836726522,17450.69921875
1929.48837489829,38697.0
1185.65646380968,20759.69921875
1023.49392047087,13658.5
1309.36579270476,20128.900390625
1009.9818416129,13359.2998046875
1064.67434246966,20169.400390625
1081.02088174649,21952.400390625
1737.7870786633,33320.8984375
1966.42323182178,16082.400390625
926.219972277832,10357.599609375
993.006040985716,15382.5
1126.16331140501,22324.19921875
1080.61848860334,17941.900390625
1701.01371359079,14095.2998046875
1968.16311161208,75769.0
1957.99291170609,26672.400390625
1050.14809478756,14236.900390625
1764.2084819672,24409.900390625
2133.88181688306,13196.2998046875
1684.88223690999,24120.599609375
1097.45028304892,19884.30078125
1365.31169307248,29866.900390625
1032.2220538345,9951.2998046875
1417.20860292832,16372.099609375
2132.98926812877,48028.1015625
965.024737775081,14393.900390625
1041.86935426441,21030.19921875
955.951568718817,13048.7998046875
1980.2284462327,34823.19921875
1248.66056042825,27755.19921875
1267.4215699377,19103.80078125
1643.53776146534,19513.099609375
994.319359542064,17851.5
1480.26181534433,31256.400390625
2080.37388659662,25238.69921875
1494.13129237457,20401.099609375
992.984657237173,35350.0
1484.34432933699,19758.400390625
1074.60352970979,26606.69921875
981.934271056516,12809.400390625
1118.86254325663,13178.7998046875
965.435929439772,17632.900390625
997.073630903877,18400.900390625
2036.68911579711,17939.900390625
1062.89314304025,17282.599609375
1005.98308063536,13578.7998046875
2342.43350696992,27539.80078125
2171.72058267725,8067.60009765625
1150.3957761992,20588.80078125
1468.06706449555,21649.19921875
1046.32218577741,16670.099609375
970.890567297278,15509.599609375
1063.14117224861,20611.0
995.378189216013,16515.400390625
1089.79668304958,17390.69921875
2109.70949388164,27647.900390625
1129.63817054325,20640.30078125
1190.71951177199,22555.0
936.694389418958,11935.400390625
1501.2507441551,20720.900390625
1899.14349923151,27864.900390625
2008.58017833736,30347.80078125
1044.25898816408,31297.599609375
1064.11235082827,16369.5
2275.06378443787,37607.8984375
1495.22364552931,24815.19921875
2075.12484457146,36296.8984375
1171.8519176409,24011.5
1123.77011354724,35645.3984375
1142.67022879591,22603.900390625
972.102313048047,63274.80078125
1239.73596387488,8576.7998046875
1894.96409012826,42972.8984375
1634.10897621586,23119.400390625
1235.51233941657,99191.6015625
945.079380442685,16230.599609375
991.456832953253,20848.900390625
957.735329743111,16010.900390625
2150.54354370352,40832.30078125
1145.99217185732,17918.599609375
982.851210648986,22658.19921875
1281.57326789923,21927.5
1437.70537140153,62183.69921875
1048.75414167941,18411.80078125
978.920944491,7476.60009765625
1235.4671216983,16570.69921875
1526.33599729613,26624.30078125
1566.13215569784,32104.599609375
1311.01267546364,18869.5
896.993344148794,15183.900390625
1851.63983596435,30202.900390625
2036.37860594848,17968.80078125
1592.10672775614,27973.5
1712.79660453274,21109.400390625
2255.2310259064,29849.400390625
886.384164842372,19687.30078125
1249.81561697064,21867.599609375
1972.13647938822,22980.30078125
1036.30345409026,15225.599609375
1680.78223724794,17408.5
1006.83453249792,16202.400390625
988.757468820772,17581.900390625
1475.90699267881,49370.80078125
1063.2955361834,21591.0
1199.2106419226,20224.400390625
1347.29131860371,19804.900390625
1047.92953087623,20050.80078125
1196.36615787162,14187.7998046875
992.257943907783,12730.900390625
1646.79844899708,30912.400390625
919.35757097458,17071.099609375
1213.23871508787,19656.099609375
1399.69676072959,19598.69921875
1547.88469027449,14955.7001953125
1942.64294421031,69577.3984375
1000.81612101997,16087.400390625
1449.67236305359,23490.5
