DNA content,Total MTBP (GFP)
1115.74699004282,44696.19921875
967.297322069534,36738.0
1818.51748579303,22639.0
1807.94522407259,10680.7998046875
1221.07260703108,16168.5
2038.09236650312,24757.19921875
1847.69170908725,33368.0
1164.27138048238,9483.0
1126.54376914624,14834.2998046875
1099.37828003583,11325.900390625
1491.98452944553,19614.19921875
1925.83679485756,23617.19921875
1020.5272180181,13600.0
1420.40671640617,21333.69921875
1011.75956351093,8133.0
1138.74180413471,43118.3984375
1723.27910612416,17914.30078125
1991.99398945295,21152.69921875
1414.17527265403,31953.19921875
1791.66186409804,18767.0
1135.1748190323,14658.7998046875
919.620693668882,9213.5
1186.22305227181,14704.5
1995.80911361833,24210.900390625
1918.62126300295,26527.0
2005.66670809588,46118.5
1894.72124830594,23929.400390625
901.171548765458,10784.2998046875
1144.02202957493,14985.7001953125
1127.34178080724,29186.0
1265.43501344759,24939.0
1068.68435818753,14230.7001953125
1870.03726124831,24419.80078125
1107.82938174645,18036.0
941.301663234014,13223.400390625
1176.59532348215,17728.900390625
1298.90180854296,16797.30078125
1072.15863933826,37635.69921875
1235.34756709089,20509.69921875
1125.38964951701,16778.0
2099.84300354908,29489.69921875
1826.80379285878,20514.0
1667.92526459031,18865.5
1121.57875942634,14941.900390625
982.78099903781,10972.099609375
1280.43021190123,16599.19921875
1541.64744029169,20569.0
1030.99095371818,12354.7998046875
2208.45905370697,101130.703125
960.772390085753,12616.0
1071.93256203301,17399.69921875
1090.05295331932,15325.7998046875
1832.23945341029,51466.5
1972.61886355138,14202.900390625
1020.81636075201,10567.099609375
980.244119744662,9377.7001953125
1288.76353948093,9763.0
1124.6914728809,14728.2998046875
1127.163058285,21068.5
1822.21595005768,25241.900390625
1090.62488767507,10276.400390625
2012.75254355654,19416.30078125
2158.75948468761,23822.19921875
1534.26254544843,66735.203125
1255.07991519089,15329.7001953125
1077.59998246373,19649.900390625
1886.96219496539,23177.30078125
1942.81632585388,21246.69921875
2111.50854793047,22559.69921875
1480.17480367776,85985.0
1028.21763477904,10333.7998046875
1220.37732739347,15062.5
1779.12722016963,21609.0
1295.04033240173,18831.400390625
989.846109816969,13662.099609375
1098.63876545973,14341.5
1490.16788854622,17589.80078125
2047.17490246155,29876.0
1461.51523640323,26675.30078125
1927.71672403157,31168.400390625
1396.0145462349,18378.19921875
1261.44729502601,18395.19921875
1156.04078492607,12193.5
1889.29695290235,29066.0
1864.38020315834,24412.19921875
1413.78807766353,17961.5
1984.52530449952,22957.0
1477.96695655927,46856.8984375
1774.21457926859,22065.30078125
1092.60665748832,9495.7001953125
1037.89494681209,24719.5
932.159961652571,7525.2001953125
1530.15248455216,19527.80078125
1686.02927669285,22375.0
1459.72110295373,21095.0
1253.43408577947,12357.900390625
1041.32889282998,11684.099609375
1124.81515243182,14571.5
1269.38339954351,20440.5
1583.5956441588,11504.2998046875
1224.54465972143,15596.400390625
1098.02059055116,15982.400390625
1922.05821744236,23952.400390625
1086.91996087534,23942.80078125
875.952508371313,7779.7001953125
1815.92389218329,66100.203125
1136.24492570533,36224.5
1036.00164687581,15775.0
1152.79358388776,88039.703125
2128.99505366255,33443.30078125
1799.0639180862,21339.5
1075.88039101384,12482.5
1961.97930232756,40689.3984375
1813.28896063356,26636.099609375
1032.83221910466,17202.19921875
1057.74172635244,15909.0
1297.30333391455,17199.5
1819.20095459065,19843.30078125
1155.79899697516,12968.7998046875
1290.60870467306,20275.900390625
998.009071600846,11996.0
2083.22359174968,68128.5
920.404387471955,7747.60009765625
2141.12211218801,26613.30078125
1022.41260692004,10654.0
1047.94441172809,14185.7998046875
1951.09862169094,14400.7001953125
1175.92321983245,17242.900390625
1368.03611477897,19528.0
1054.24683194323,19560.900390625
957.938791293411,13298.400390625
1142.53520081141,19072.30078125
1551.39818009416,12697.5
1079.35456074154,17925.30078125
1016.19330827696,26898.0
1019.7410171971,14097.5
2117.67157794903,30092.599609375
2010.58781714635,26005.19921875
1067.85748796466,14691.5
1202.37025331733,16950.30078125
955.58520286627,9707.7998046875
1042.21024890908,13382.400390625
1342.07867403891,17282.0
1184.24451372611,11613.2998046875
1839.07380711742,110181.0
1715.63849545265,36213.8984375
991.991114352826,12076.2998046875
1046.95386109052,15242.2001953125
1085.58756441594,38839.0
1003.12561662638,14018.0
1046.96310920109,9178.2001953125
1247.84399292383,19056.80078125
1069.49161795909,12282.400390625
1356.98941384427,16900.099609375
1198.65496417683,13950.2998046875
1000.92523485015,11606.0
1153.34880479068,13029.0
1057.8904760826,14235.400390625
1032.33516101757,13186.5
1151.47790088119,13125.099609375
1357.45828190758,17564.30078125
1857.07263589016,30425.19921875
1343.34767080058,29121.69921875
1360.26324498408,19843.900390625
1198.05383699015,14338.400390625
1670.65212013059,22283.19921875
1069.83179243564,13585.400390625
957.775110878722,9498.599609375
2300.61859251901,97443.3984375
1025.91507809453,58680.8984375
1105.18620489332,18465.900390625
1040.87996948704,18691.69921875
1091.9734404722,13728.7001953125
1841.59820703245,24388.30078125
916.441293537544,9880.7998046875
1809.53155359194,25439.099609375
1041.13635385341,17936.30078125
1384.4044905169,20068.30078125
1403.92792045656,24114.30078125
1117.50335108893,24590.599609375
1135.73215697258,25178.30078125
1969.07828570445,34946.30078125
1332.94198649332,17320.69921875
1012.54041602702,14502.5
1979.65478149961,20344.0
1075.33842945016,11446.7998046875
1276.07234621104,15496.7998046875
1007.05405800193,13200.400390625
1434.90853373235,12932.900390625
1044.5660657966,35763.8984375
1298.8204697392,18793.69921875
1093.39787234516,12872.2998046875
1014.06323442563,15813.099609375
909.450390488937,10390.0
1003.85008909493,42934.8984375
1925.29059921916,24228.19921875
1126.78020879224,15663.599609375
1883.23843767547,17818.0
1187.99434400245,18581.400390625
1628.39694584655,19384.099609375
2146.33470385579,36901.1015625
2142.66598953717,29427.900390625
1912.11282162596,40282.6015625
1075.00104054909,16007.7998046875
1600.05126412049,21266.69921875
1926.64238328384,45919.5
916.520125323379,10052.7001953125
1153.89321766078,19647.5
1316.10485411509,20456.80078125
1939.11217901527,40606.69921875
1863.09516148196,17938.30078125
1000.37190813855,11298.5
939.919683531233,13425.2998046875
1341.01369282476,18424.5
1796.02674943842,19686.30078125
1144.40710752807,16707.0
1091.95093302239,13307.400390625
1151.44302547629,12097.599609375
1819.69946117698,72403.796875
1659.83751334415,29097.80078125
1148.3998399855,17841.0
2011.11908210022,16649.69921875
1020.52365248149,14026.2998046875
1186.32065883632,14416.7998046875
1718.31621344162,18943.400390625
1814.60609213937,18308.900390625
1718.73594395363,17427.400390625
1183.52394106322,17506.80078125
2102.17486448755,27463.599609375
1275.38531187682,35932.8984375
1791.46709666109,20713.19921875
1909.78051499542,27750.599609375
1951.57439798143,24459.099609375
1172.75702332884,13466.5
1981.11264027822,17890.80078125
1211.16854915468,13821.400390625
1083.49815996649,15747.400390625
1966.0714241178,28613.69921875
1532.0284024975,19313.30078125
1983.03691581374,15019.5
1878.24267520236,31708.400390625
1659.12864009824,24554.599609375
1166.87711920118,17592.69921875
1037.78831498305,13672.2998046875
1020.99530612028,9502.599609375
2013.04803740253,24331.900390625
1252.24609355251,38592.6015625
1797.86589778754,25956.69921875
926.54179019618,8661.400390625
1321.36892321757,23860.900390625
972.531084110897,10559.7001953125
1084.41483714256,14688.599609375
1560.87715915366,22288.099609375
1676.97816202573,27734.0
970.022729110574,14017.7001953125
1217.86540685654,14389.7998046875
1255.11913609352,15011.7001953125
1043.24536875418,18022.900390625
2546.63816683058,31501.0
1366.42170665887,17792.30078125
1046.03896668276,12850.2998046875
1973.87259535947,42755.3984375
897.988583097516,7429.39990234375
1558.26005528694,20933.900390625
968.224361586356,14158.7998046875
1072.51129319291,12178.599609375
1206.25880525213,15306.099609375
997.413961257175,12124.2998046875
1139.04130920937,15739.900390625
1210.6283703593,14282.599609375
1285.44837040112,17196.30078125
1467.7823355214,19888.80078125
1126.87469551222,14020.900390625
1385.29899451222,18842.19921875
1991.86251029071,24212.599609375
1082.41457110819,16071.0
1866.76343010849,26066.900390625
1231.53032588815,14202.099609375
1987.43366813751,105981.203125
1430.9410943002,21152.599609375
1697.72457102027,16998.400390625
1652.41874590317,3486.10009765625
991.70520288646,8501.7001953125
1882.24565857752,23215.30078125
1044.11602822347,13144.900390625
1043.81552034163,14991.400390625
1350.66125491177,22605.099609375
1139.88355580885,58701.80078125
901.805155762141,12517.7998046875
1443.43651732597,16923.400390625
1227.41926218471,16613.400390625
2166.27496730896,53411.80078125
1133.04875640965,16530.599609375
1255.14877461653,14728.0
1055.18133680231,19633.400390625
2033.78452974839,22644.19921875
946.719830371571,12977.0
1806.80536658977,21856.19921875
976.109545784242,9897.2998046875
1000.45636678684,10384.7998046875
1044.15602908723,13819.400390625
963.176898832509,7418.2001953125
1090.38677668379,9870.2998046875
1025.50470711611,42924.30078125
1210.61054267628,13757.400390625
1169.53990650563,27378.900390625
1905.53084105653,18821.900390625
1966.68335933731,34572.80078125
1925.49272057535,67525.6015625
1660.55596896969,17387.400390625
1217.03062559933,51892.19921875
1184.34579725024,9657.099609375
1805.24577859494,30884.0
870.657686515622,10588.7001953125
951.129730611566,12915.7998046875
1911.44718051136,25014.400390625
1988.27914600453,24448.599609375
1860.91739857856,16049.400390625
1502.55389416748,18728.19921875
1678.28704822814,19475.900390625
1765.30541752749,19783.099609375
963.394396565301,13496.400390625
1003.8226790323,20932.599609375
1181.74250983786,20025.80078125
1033.3296114608,13394.099609375
1411.88051558084,20004.099609375
1205.24117882098,16806.19921875
1448.94605133899,24604.0
1125.28045495854,15242.2998046875
1018.61709320597,12177.900390625
1001.02729833542,11550.400390625
1277.17097717689,17339.900390625
1105.01216213788,18375.19921875
2178.86487705471,33206.80078125
1027.73417030025,18900.599609375
1510.71574172117,22121.5
1185.22893609764,13770.400390625
1876.46948928041,22828.69921875
1429.05748816656,18550.80078125
1067.58115887791,13348.2998046875
1163.39035867235,18236.400390625
1143.74324918177,53223.8984375
988.422680751177,14627.7001953125
978.46636547893,13570.7998046875
1802.60483020219,14994.5
1061.74548968873,13534.900390625
1401.72943287165,30204.599609375
969.855928851358,12292.7998046875
1065.40484447376,12922.2998046875
1590.36904947461,20775.80078125
1412.86738925879,16484.400390625
1074.52192156804,13535.400390625
1086.35772032222,6125.7998046875
1133.51327897523,12855.2998046875
1439.12221803615,15016.400390625
1274.15096767401,16118.400390625
1209.06343405957,16081.7001953125
2009.24182707866,59635.1015625
1173.97287131052,12485.099609375
1080.97442858957,12075.900390625
1002.4423706748,12683.2001953125
1196.62907084813,11907.599609375
1034.52651752927,13731.5
1776.53930913385,35588.69921875
1171.21960851477,17226.30078125
1326.51722380348,19971.900390625
1167.07534075171,15936.599609375
1930.38797948545,44355.1015625
1099.52836684222,11157.900390625
1314.38938531689,86637.203125
1317.51324107333,20427.099609375
903.038831426834,14524.7998046875
1744.46084485334,26375.19921875
2172.21693405812,114366.5
1775.19086775975,20050.30078125
1989.48318314621,48889.3984375
1409.3856427658,22836.900390625
1773.31361273818,20959.599609375
2092.62234623561,18719.400390625
1424.97494875595,26623.19921875
1588.03406869162,22975.599609375
2312.99813560518,37237.80078125
2019.28995491844,31477.400390625
1868.8200761904,21367.69921875
971.51746890843,16070.900390625
1987.04502464777,26869.19921875
1285.88693140331,21734.900390625
1077.66561062184,21858.5
1230.44205726306,19929.400390625
1242.19083463952,16602.900390625
940.058739458757,9206.400390625
1738.0023209888,18597.19921875
1334.9116111975,22345.599609375
1523.57629797971,57755.8984375
1158.73198510032,18502.30078125
1281.07880529395,22491.599609375
1219.18142413217,13316.0
1000.33981830912,11247.5
1129.89893908982,18724.80078125
1372.36189063973,20172.69921875
1372.91454881322,28422.599609375
1717.42271225347,20155.400390625
1388.55299235468,18016.19921875
2266.95970413915,35953.8984375
996.337503472077,10998.900390625
1415.83001590696,27183.900390625
1044.48940675963,14046.7001953125
944.41549091876,9817.2001953125
1330.87542376273,16159.400390625
1329.83462134366,21367.30078125
1888.54172768059,25513.0
1903.27318784862,32353.400390625
989.740146526044,13708.900390625
1128.27060309236,17052.69921875
1596.58199700562,20237.30078125
1115.66464843189,15076.900390625
1708.83010330892,18373.80078125
1778.65835210632,39038.1015625
2178.78398394303,46275.3984375
1144.05879917115,14461.099609375
1333.91470944787,15171.7001953125
1588.3478359127,20957.099609375
1164.58024509063,18291.69921875
2125.00856089418,40433.6015625
1067.85927073296,12732.0
2075.38520521971,16932.900390625
1186.05547205146,15127.599609375
1861.3580766181,23202.900390625
1174.39148759234,30593.900390625
1765.2091480392,21561.099609375
995.00644408891,9093.7998046875
1010.69057106809,12244.900390625
1158.6739337075,17556.69921875
1157.97252580385,16833.099609375
1114.22807144987,14469.400390625
1273.52588453827,15684.2001953125
1019.15158942739,9849.0
1010.26660648137,11738.900390625
1152.33084409048,20730.19921875
1865.67482721434,34739.80078125
1102.32876157494,16574.400390625
1437.18223185498,14279.400390625
1225.29420236923,17033.69921875
979.769569107385,28810.599609375
1572.5507259924,21020.69921875
1509.31415156707,23253.69921875
1947.39046362366,23351.900390625
1053.17215692643,13674.7001953125
1415.23100575763,15017.7998046875
1516.40488964057,23364.0
1991.00343881539,91223.3984375
1157.34755409112,14676.7001953125
1923.66716583454,47420.6015625
1811.99389088548,19720.80078125
1707.81214260872,20272.30078125
925.061702525303,9673.099609375
1085.84027182269,16369.2001953125
1018.57787230334,39966.8984375
2401.90880203363,42512.1015625
1093.6552595187,11955.400390625
1056.84287685939,17257.400390625
1676.28355092622,26759.900390625
1235.82501472666,19302.69921875
1419.86731757192,48647.1015625
2272.11502437524,30210.900390625
1394.24247454313,18036.30078125
2352.84412137567,27624.5
2092.66223567636,22069.900390625
1370.37800378913,14453.400390625
1072.25457455749,14524.599609375
1130.50797731084,18048.400390625
1083.4260692733,12935.2998046875
818.207918833529,10229.599609375
1136.39211551322,17807.400390625
1931.5374193479,25748.19921875
1209.8037285968,12002.599609375
1093.90662984923,20489.900390625
2121.25048531445,24089.900390625
1057.94641043806,53026.3984375
1607.17743471398,21422.099609375
1915.175171876,28196.80078125
2246.52093409965,17510.69921875
1076.49110058015,19860.599609375
2103.29154598245,132882.703125
1175.84232672077,13123.900390625
1121.15512910868,9401.5
1185.75596697679,17116.599609375
1466.40358708617,24645.400390625
1028.85018325704,17868.400390625
1151.7906652951,19111.099609375
1899.22585811196,30842.900390625
1234.44693482953,19383.69921875
2150.33167038793,37488.1015625
1719.2471527641,30453.30078125
1211.1379078245,17779.900390625
1032.6072560296,12651.7001953125
