DNA content,Total MTBP (GFP)
990.912205261314,48196.19921875
896.563426974931,30021.69921875
1164.38726042199,50199.0
934.340677265968,62284.19921875
1791.86431972329,46608.30078125
972.160713996243,46265.30078125
939.447918469428,25910.69921875
1005.54795305615,31905.900390625
1435.36703945491,38738.69921875
1953.43315678186,48040.30078125
1736.01665136989,50110.8984375
985.238656564556,17115.0
1023.18487986368,29232.400390625
1415.51480018663,47553.19921875
941.939225747867,48597.80078125
1917.89790476459,49654.8984375
1079.30508892118,50424.19921875
877.4296990437,31317.400390625
1941.90755971215,70293.5
1103.2547982846,43818.8984375
873.961156178449,29290.599609375
1655.86338853088,74658.5
1620.35209246266,45456.8984375
1137.36015870098,51897.1015625
1042.75399324106,45812.0
2036.31672927475,94805.8984375
862.334665565169,26125.19921875
1555.26890434595,55369.0
978.263798430663,30100.599609375
1914.92714423604,78969.796875
894.490791689817,48827.30078125
1772.37587661155,60731.19921875
953.613126855666,30718.5
1383.25995326729,101220.8984375
1676.32388605905,60839.3984375
1046.60911827021,39536.8984375
1567.71329562908,48684.5
989.630394852478,35994.3984375
1105.290719685,50385.80078125
1899.73149577149,30543.400390625
1070.12450070615,54918.1015625
1838.30365121113,79074.296875
1008.3851173851,49420.0
1310.68880401489,27985.69921875
2201.00864212863,103572.3984375
946.817548359101,38190.1015625
1221.20018638767,25322.30078125
1130.36892138332,20856.69921875
1806.49549917435,63858.80078125
1119.5154279633,53103.3984375
1219.64204689209,32540.099609375
1393.14540349955,65413.69921875
920.954928608086,59319.6015625
1540.96787129973,18306.099609375
2014.23692101365,75893.296875
2273.37299025805,67179.703125
1039.34823724693,54093.0
891.303201966592,40199.3984375
1282.14412077716,46626.80078125
1201.77982274045,45932.0
1680.80855114469,59838.30078125
988.146797356507,48844.80078125
1736.27125296796,67910.203125
944.123116917302,32747.900390625
1000.4756429691,9688.099609375
1596.05474328043,56880.69921875
1407.74092758458,68572.3984375
2173.12258035532,80887.8984375
860.563318123022,11161.900390625
794.55520752685,44167.3984375
1126.22175662177,48992.69921875
1364.28483600339,80875.203125
1110.49885443203,41038.80078125
1546.50659814368,51749.8984375
916.437393731884,48179.1015625
913.660174987079,34814.30078125
1945.05837983915,42246.69921875
950.676127501833,42380.80078125
1091.04918653085,43818.80078125
899.69541661175,36960.0
872.19086725498,8659.5
989.763322513965,43294.0
1282.44184308353,39754.8984375
1526.42115049696,75042.296875
965.564471280399,40903.69921875
1005.62606059236,34857.80078125
1799.31595695483,39417.69921875
846.542903949778,36878.0
1827.47946204508,85301.3984375
844.41923692203,27954.400390625
977.871255135259,32815.6015625
924.06513504472,25531.900390625
804.681721460388,30825.0
850.988738113351,34958.8984375
881.415634696976,41492.30078125
1988.42600154338,76948.5
992.590124502157,17832.19921875
1023.91514632921,48085.5
1875.15558904214,60545.0
1008.95627177971,52688.6015625
1412.26559353399,44316.0
955.557012842501,38295.8984375
1603.10447768299,39550.0
1018.83492520782,64798.80078125
1764.31598112011,50033.0
984.967675782716,29928.0
1367.2489111508,48819.19921875
1203.22419933378,40261.5
1015.78605714307,34664.3984375
1768.16386365303,75446.5
1883.04077324003,83314.0
953.444766674186,35920.3984375
952.03325987141,44848.19921875
1782.1111286144,62459.0
1071.47294208026,44248.8984375
1386.25600682111,46385.8984375
1789.85057150363,48411.69921875
2123.96341297738,75599.0
845.353797492624,15813.900390625
960.579405417107,26904.80078125
951.824675980125,27997.69921875
921.325020165193,44730.19921875
943.443436502324,18618.5
1010.31295845722,31673.400390625
844.729828587071,26581.80078125
1532.57036406118,44702.19921875
1108.93960070626,28102.900390625
895.926978691267,22786.400390625
1253.16733907235,59749.80078125
1851.5870578262,57902.80078125
933.879998794538,38595.69921875
1041.58349442805,56531.69921875
1016.79187273421,53260.0
1288.42336500438,39897.8984375
2027.61949411549,63168.8984375
1763.66304222966,54195.30078125
1631.16558501891,56528.30078125
1482.87636619276,71424.203125
1042.37571209207,53218.5
896.4290508142,41558.30078125
1037.62530310647,37593.30078125
1099.01247826495,68467.0
1743.92924563042,43498.1015625
991.0451329228,45272.80078125
1278.71262606568,39584.5
1309.06247363177,28535.900390625
1133.16708765567,46032.8984375
1952.20081819339,63279.8984375
1858.8593039974,71695.203125
1063.90798763855,58139.5
1043.01216037573,42375.8984375
989.827502172822,41774.19921875
954.05023935861,34443.0
1743.40800874824,56478.3984375
1917.05064412926,56718.69921875
1152.36181968972,40376.3984375
1742.22993316995,67905.0
938.243881327749,47545.3984375
993.773882654406,55714.8984375
1110.94878058214,42110.69921875
914.16436414737,43938.0
976.719586812439,56764.3984375
1109.69371169783,33672.69921875
1257.72632331156,32217.5
914.833236529519,33690.80078125
969.672637985351,47239.0
932.007033559201,41573.69921875
1075.39792934223,24934.0
1825.12219665831,82349.703125
1199.34099570389,41251.3984375
897.303665800653,49305.69921875
1175.99531052565,21077.400390625
921.25265091445,27438.0
889.779659318365,44555.3984375
872.191591504603,30137.599609375
1158.20183437664,43249.69921875
1011.41259223023,27104.400390625
1386.02569544115,42548.0
828.544799426653,37625.8984375
1550.77777672521,57303.5
930.69669885754,47387.69921875
876.401765983311,33068.5
866.325225273727,35618.8984375
1791.08914978116,92446.203125
1447.78190363805,47531.0
1091.71092783979,39884.69921875
978.709824775115,44422.3984375
1905.06197299321,74799.3984375
976.566937276616,28220.30078125
1034.74724652961,51740.3984375
1073.68435473535,43070.19921875
1162.15423170124,32996.80078125
1575.6979805828,38737.3984375
928.02360492385,52584.5
909.500308001381,48869.3984375
1216.68944831561,42258.8984375
1653.32327797018,58594.0
1028.03155833756,45423.8984375
929.072596934801,43092.6015625
1031.73581659918,59755.69921875
970.366803392779,50233.69921875
1599.18740145536,31293.400390625
901.974128770225,33133.3984375
875.913621737735,39319.80078125
2003.76204301168,85088.5
1376.62226118843,44608.69921875
821.060013846999,23800.19921875
1053.23388527888,27054.0
2186.34002454323,73363.8984375
1842.91923834392,62354.80078125
973.447427017909,26123.599609375
948.669844624442,39104.69921875
1858.64860306876,82170.703125
919.042018220492,27880.400390625
978.225246066142,40660.19921875
1263.84222139315,36474.3984375
1503.58388855372,38784.19921875
1092.37378337892,63060.69921875
1233.35231509237,47250.1015625
1614.91955175567,51145.19921875
1911.8269101596,30068.19921875
1355.1416859227,43652.3984375
1755.46230804239,60942.19921875
1677.69405492183,56152.69921875
967.140438458995,40893.6015625
1029.54936270032,34529.19921875
996.443021070927,47934.69921875
1703.46608775852,48831.3984375
887.172193542776,37632.8984375
870.86593613785,35760.5
1768.77958725519,58430.19921875
1363.83591266045,60457.80078125
2035.63392901524,96029.0
1096.56083758122,35017.69921875
921.542517897985,24003.599609375
1004.73935620837,44309.19921875
1914.32657416445,96687.203125
1043.33339293907,37354.69921875
926.032976980608,11464.7001953125
1977.60927771958,80244.796875
1512.6696557797,24069.0
1244.23745264973,72520.6015625
1012.86487985791,50878.69921875
1819.62491917737,54303.8984375
895.69059475678,39643.1015625
1800.91365162211,67560.203125
2034.53329243505,84180.8984375
982.4664518556,31495.19921875
1030.6889973371,43388.6015625
870.146756262691,26068.19921875
1923.58270718625,71568.8984375
852.043468409773,34026.5
1829.81266005977,64798.69921875
1204.46534034074,47346.80078125
1000.82227998074,66267.6015625
930.666391796413,38125.19921875
1025.40587489839,14832.7001953125
1726.19638360366,62107.3984375
1264.97182795824,50228.5
1423.39497034867,54988.69921875
1017.54420095748,50743.69921875
1090.92439274974,35002.69921875
1036.93358900546,36112.3984375
975.734718748835,27975.19921875
929.418788254364,18708.0
1008.27168875191,19170.30078125
1843.51011461288,53892.3984375
923.046450094896,57121.8984375
983.484858247877,51446.1015625
1069.18074773651,11489.2001953125
863.929853214517,39542.80078125
922.477747006692,43239.8984375
1583.63664782974,57072.6015625
908.77934535792,30777.80078125
1231.82370269678,45666.80078125
1189.89555497306,70180.203125
2031.84666060457,91786.796875
1347.50686924816,35127.8984375
1186.86763443585,39867.19921875
1648.46879988498,39109.8984375
1195.86671455316,59141.5
979.870406939443,46339.30078125
1563.52167308301,75873.1015625
989.422813768363,44472.80078125
1044.80952509278,101053.296875
839.189318974819,36369.6015625
1744.71266087594,56105.8984375
1115.32514249346,33315.3984375
1069.27657153272,38014.30078125
1201.86862688647,36235.30078125
1198.65563271495,33588.80078125
1827.51366891186,37846.3984375
1446.88762248877,48654.3984375
987.31814436533,50357.8984375
1567.43016973819,46221.5
806.337188962933,37255.0
756.152261273468,13343.5
885.759851067359,36965.5
1445.10373995701,64776.8984375
1671.81983336813,67395.796875
911.198171962598,52755.8984375
757.203036052721,39101.1015625
862.829885172443,27253.0
1961.00635652697,68848.3984375
1436.49586605887,57628.6015625
945.570724778184,51276.69921875
1733.06583556172,60001.30078125
1596.89186442104,44862.30078125
1029.89209990629,25763.900390625
835.418039767355,20938.900390625
959.652811592361,38369.69921875
1272.46090332412,40507.80078125
875.594896192318,31840.80078125
1699.23992407661,45187.3984375
1814.30402433527,72081.203125
1333.39726094833,39424.0
1795.77181357129,46891.5
1041.55385590504,42244.0
930.359365667975,53726.80078125
918.996000513707,47180.30078125
1870.96764345569,49623.3984375
1655.00476274763,62421.30078125
829.85936820303,35679.8984375
1096.44529191067,28842.599609375
1996.83843946646,60168.30078125
1308.37933910321,60092.80078125
1261.33286358566,59438.1015625
1867.64344911136,53370.19921875
1324.07126569371,51919.80078125
1004.00374143793,37400.3984375
944.713881763237,44300.6015625
2100.65661443272,76181.1015625
1715.92630111034,49712.80078125
1250.50611169016,49869.3984375
1022.96671359277,49276.6015625
1140.51031028987,30668.30078125
938.97448206234,39892.6015625
1474.33623749008,59033.80078125
1099.06740981324,36456.3984375
1034.01842856332,53946.69921875
1042.57181660524,46254.8984375
947.548149093692,45094.8984375
1783.09922794555,95094.796875
2193.73249615177,72697.796875
1526.74427725162,45251.8984375
985.505737540736,48019.8984375
1915.33428394692,59505.3984375
1274.30172301852,31949.400390625
1098.36355060317,50827.6015625
1354.43392690697,51795.80078125
1077.47240310715,32148.099609375
1006.52357300919,36910.80078125
1771.06765894725,57540.8984375
889.970415526633,10468.400390625
982.655425295567,45007.8984375
900.678446195543,21129.0
1612.37420431309,63635.8984375
965.087357913689,43485.5
1346.10594763218,32311.400390625
912.835477513071,50842.3984375
1279.75131144739,33140.5
995.093799735688,57992.8984375
1788.59193708272,32238.099609375
957.642851755349,42810.5
1965.45570051564,91270.0
1081.68040483699,36236.8984375
1080.34399714892,54267.8984375
977.746127085092,23740.900390625
1065.87081553859,53386.0
995.47107807751,52167.3984375
861.108120973683,32848.8984375
1399.99613639044,27826.5
1183.74210733412,43372.8984375
908.479840283255,19092.400390625
1907.67684839956,49256.3984375
949.007122102498,46361.5
1159.10670071271,55153.0
956.188892782392,46125.8984375
993.058992565472,52545.0
1038.27712776674,36187.3984375
901.384422442968,21520.900390625
1227.54895857865,6850.0
936.936777893634,41707.1015625
855.18431617659,38565.8984375
953.128548146693,36059.8984375
1760.3256999691,56140.8984375
1732.37412146071,54425.1015625
1695.94815383076,39714.8984375
1272.37488475357,51079.8984375
1039.6513078582,63519.30078125
852.094444440896,34729.0
931.952491991474,47217.80078125
1500.16810448789,58473.3984375
1800.84312085117,40747.6015625
1097.68676718669,16117.900390625
1860.76196346726,56452.8984375
1555.730307067,47460.3984375
1819.17956137103,78195.3984375
1421.392921546,64375.5
1620.59633171997,67485.6015625
1206.06626627556,65546.0
985.211915040032,40062.8984375
1071.34502845462,19154.400390625
1354.95026117632,34560.0
1113.83084838768,45449.8984375
1213.34252367544,42621.1015625
1149.44197948079,51824.5
1910.56849858472,81208.3984375
927.439581170554,37796.3984375
910.395591957831,25420.0
1393.06584746409,37585.8984375
1523.91145842041,21730.400390625
1528.22820901664,47413.3984375
928.89075456804,26972.5
962.637165729205,48665.6015625
1529.23079334024,41925.3984375
884.059480088218,9918.400390625
1348.23702429068,63945.0
1034.78435039489,17184.30078125
1112.46591640678,27813.599609375
1594.53504472635,67032.5
1669.96363729712,65732.6015625
975.770819806942,58747.3984375
1620.55599658715,47080.5
858.927071091228,37464.3984375
980.816388369469,46737.6015625
1563.31698899739,57444.1015625
1302.04806032619,35838.8984375
954.68312210567,33185.69921875
1586.16884735609,49266.0
1864.8540852575,37604.80078125
1472.51279978662,29276.69921875
1216.51941678885,55305.3984375
972.356372817342,45308.19921875
1006.41582694996,35416.3984375
1274.62373554299,51408.19921875
1043.10096452175,33190.0
1144.8417687246,46121.1015625
939.314545115866,41142.69921875
1032.02529360215,35052.6015625
1346.78663085433,42607.3984375
1227.36355067528,33857.80078125
881.684832710514,32725.5
868.994363690248,39428.80078125
869.672874163528,42101.8984375
1136.15645582836,43030.8984375
1727.18013743708,83888.1015625
1129.69715200268,32273.400390625
1467.82868749724,39043.19921875
905.205953431933,29812.400390625
1041.22014396359,24067.099609375
940.614183207717,33111.80078125
1029.85778161649,17072.0
863.880325682639,39612.19921875
1286.28482300362,27326.900390625
934.574219913475,21277.69921875
1043.07845707195,31241.099609375
1664.8111026365,39779.8984375
894.276525224571,44012.30078125
1125.78107858222,51935.8984375
1197.28290112273,46304.0
1018.42488849846,61657.19921875
967.829589830575,47059.8984375
1180.42437552488,46869.19921875
945.071883922798,60039.1015625
904.168048011357,32180.900390625
1192.65483461183,41055.80078125
972.705795404451,30128.0
1216.85881130426,43401.30078125
1370.54023570457,12715.7001953125
1069.86388226507,54195.1015625
1096.66423814271,48020.1015625
1000.92880038676,18517.19921875
996.839129902934,40853.69921875
1184.97645153693,51809.80078125
1035.53411588872,48010.19921875
980.105398086195,42073.8984375
868.443154016004,49283.69921875
981.399353604085,44514.1015625
1315.2501281375,31285.599609375
1781.81240350087,68671.8984375
1851.99709453557,63905.8984375
1860.70736618803,93275.203125
920.204383153122,36230.30078125
851.866584367351,27208.69921875
1320.0561372095,53521.80078125
1125.73506087544,35582.1015625
1542.20266119461,33348.80078125
1172.76136882658,24980.19921875
896.206539045559,39019.30078125
1119.62016560102,40289.19921875
1364.27480793169,65393.0
984.246768850764,47191.30078125
1112.19894685362,34432.69921875
972.047953901169,25611.599609375
841.235936985032,35704.80078125
850.296355474225,10874.7998046875
1843.36348192007,46230.8984375
1359.93911542225,46408.1015625
833.597833331442,41343.0
1489.48687105502,35395.80078125
1645.76545460167,62580.69921875
879.817550049138,48820.80078125
1345.03205257652,46439.69921875
2203.07977320299,93824.1015625
1802.29997682262,77582.796875
