DNA content,Total MTBP (GFP)
1598.57914319546,12182.2998046875
1746.03469499458,11230.5
959.838888033839,8791.5
1833.50945297913,17128.0
2044.45551226353,18864.30078125
1955.6839017626,16636.599609375
895.298385730432,6467.60009765625
1875.66768923677,13961.5
1249.89640493102,8816.599609375
1774.76512040472,15749.2998046875
2166.70127177907,14952.599609375
2237.58569937214,17337.099609375
899.71965111835,6504.0
1707.05803161715,14326.0
961.661991468241,7628.10009765625
2345.55438179051,21134.599609375
1892.19105439392,13377.5
1545.93466378793,11445.0
2126.65717588107,12843.2998046875
1947.94668733375,18224.099609375
1061.73590730911,12161.599609375
1588.33357376629,11495.599609375
1240.86946905899,13313.0
1907.95117187196,13775.2001953125
964.790749837513,8839.2998046875
1773.20408391065,17437.30078125
1599.65693805679,8674.5
909.315234367073,6129.0
1700.3997262798,14875.7998046875
1708.80659305194,13438.099609375
2012.41626888566,19874.900390625
920.408677258181,8242.2001953125
1009.64052053846,7390.89990234375
2492.40234386785,22220.19921875
1632.70344552506,12277.599609375
2048.07029784102,16704.80078125
957.120500642986,7724.7998046875
1655.06571113894,13113.2998046875
1082.44409820818,9093.2998046875
1808.27726466876,19202.69921875
1025.09645317505,7339.7998046875
1986.24523021847,17956.5
998.532425520378,7643.0
1572.78248587161,12922.2001953125
1027.00223248943,8134.7998046875
1775.95132986339,17468.30078125
1672.44380227368,15508.0
2220.86689823992,19339.30078125
1841.3632158857,14109.7998046875
895.029911966516,8920.5
1947.09251847125,12812.2001953125
1153.53064715744,10291.7998046875
2200.83036529847,29598.30078125
921.470872896865,7937.7998046875
982.683281050279,9578.5
1792.3934676398,12955.0
906.260628016845,5879.2001953125
1423.75330677729,12717.900390625
1031.11039919439,9294.400390625
989.268158618201,10058.0
1442.55304420952,10549.7998046875
1626.44158328878,18762.80078125
1184.75293696112,12968.5
1787.2056118822,13064.0
1387.82161165895,13822.400390625
1715.41464660778,12529.7001953125
1156.41940034411,11371.400390625
1922.46914553588,13718.099609375
922.641427421381,7528.2998046875
1833.00459528073,15896.2998046875
1759.96558077218,15118.0
1076.39661386017,8792.5
1711.04329873231,14963.2998046875
955.710330916437,8576.7998046875
894.525722806226,6606.5
2208.52434759601,15474.7998046875
2003.28960941176,16422.5
2235.57651949626,15152.2001953125
1277.55137536324,7236.89990234375
984.154399168139,10787.7998046875
1285.70219203806,10632.0
1020.35607226115,8754.7998046875
1911.17441696122,12995.2998046875
1314.89000894058,11213.5
1830.56543397511,17441.30078125
914.193946958874,8531.2998046875
1486.61549985929,14615.5
1747.51617545319,11755.0
1714.90120933693,12394.7998046875
884.066611161424,6004.2998046875
988.108244991986,10159.5
1167.06074433624,8753.0
1085.35580453674,8014.7001953125
1395.9956043217,11642.900390625
1115.21717358819,10994.2001953125
1780.44357171431,13595.400390625
1494.76141392128,8831.0
1811.38496408747,14409.599609375
1045.75227525526,9626.7998046875
980.7243529559,8359.2998046875
1538.71835197219,6582.5
1541.95619347692,13266.2998046875
1318.37498670111,10480.5
1867.58595483364,21022.80078125
1144.67129150576,8997.5
990.877998394527,9343.2998046875
1051.51841648068,9555.2998046875
1260.45752434958,11709.7001953125
1390.45375763322,10995.2001953125
2012.78931315276,11375.599609375
1657.95602424787,12731.5
951.495532382446,6663.2001953125
1736.22556953023,12307.0
1740.12203249937,17077.30078125
974.466501948299,7444.5
2072.29811905949,18084.80078125
1839.90134587841,17486.30078125
1862.89092308841,13787.2998046875
1105.34988530801,7375.10009765625
1278.43596270988,7750.10009765625
1003.29921368975,9082.599609375
2175.11928085309,18484.80078125
1502.37951714299,12578.2998046875
1425.50086540491,10136.7998046875
1756.97231279383,16646.30078125
1199.71715981552,11190.2998046875
1108.92255298437,8220.2998046875
1589.46061760194,13996.599609375
1633.01219871029,11452.7998046875
973.921309117072,9052.099609375
1273.94661785745,8582.599609375
1730.64405624705,13064.0
1491.26362251358,10002.7998046875
1452.3357624184,11045.900390625
1015.7229917144,7848.0
994.20999235018,8794.7998046875
967.859562622645,10932.2998046875
1066.24519688192,11916.2998046875
1788.76843114458,21480.599609375
1909.42641264152,18319.099609375
897.316145178764,8109.2998046875
899.11958245034,7678.0
1644.25188431363,13487.2998046875
1699.57865005391,13416.2998046875
954.775491788296,7403.7998046875
1597.51694755678,12508.099609375
1017.56704267634,8174.10009765625
1748.04532336971,11764.5
1226.06324404532,9337.7001953125
1572.18704125888,10342.099609375
1381.61122685738,11801.2998046875
1714.06364250424,11643.099609375
1085.90021740683,6333.0
1722.01802039683,12395.2998046875
1794.72466004015,12223.099609375
2022.79799724387,15090.2998046875
2048.41281220096,17176.80078125
1623.99997067674,14702.2001953125
1024.26958295217,8946.599609375
1731.79505603175,13596.099609375
1964.72899958671,17068.80078125
1805.77136097485,15282.0
1708.08702319622,9849.2998046875
979.637644253068,8019.10009765625
1820.75341151227,16588.30078125
1829.92252315635,12567.0
1499.41399349633,10747.2998046875
1736.36930522455,10162.599609375
1675.88565932592,9680.7998046875
1136.27378426721,10716.7001953125
1727.50393272985,14690.599609375
1051.52276197842,8850.599609375
990.468630223277,7482.2998046875
1005.61536398255,9512.599609375
1004.5870409416,9098.2998046875
1006.27320548584,9040.5
903.42246088073,8917.2998046875
1218.38129543381,8368.900390625
1695.17521234901,12137.5
1781.43445662093,15307.900390625
902.272575326212,8240.7998046875
1599.31431227383,10534.2998046875
1260.37440277752,16517.80078125
1863.36302241927,18485.599609375
1815.69748060899,12049.099609375
1548.49939883579,11094.7998046875
1700.70324258315,15462.099609375
942.915068546944,8615.5
923.130964454693,7906.7998046875
1031.36355229321,8261.2001953125
1546.56866076518,7858.60009765625
1612.70435071794,14010.2998046875
1682.25370769916,13002.2998046875
1172.160910178,10253.2001953125
1144.838203188,10219.099609375
1025.50470711611,8123.2001953125
1859.52717357238,13962.2998046875
1316.73339136441,13430.599609375
1657.73028121169,13915.099609375
866.418987744088,5937.2998046875
2175.06758057235,15793.7998046875
919.471665381172,7335.39990234375
1590.63367914438,8841.0
1599.9058570809,10389.900390625
1703.52358203625,12227.7998046875
891.125649386057,5534.2998046875
1058.76826662509,6320.7998046875
1592.90102615493,12999.2998046875
1034.29832318667,8952.5
1889.73974797925,14223.400390625
1825.76299043971,14378.400390625
1415.84249528507,10229.5
1093.21669851651,9766.2001953125
1386.88855529911,12669.5
1554.07188685445,10366.7998046875
979.962442353012,8679.2998046875
1851.35284664058,20097.30078125
2015.3888121825,13380.2001953125
848.527849319058,5571.10009765625
1378.13805993685,13508.2001953125
1005.0516749302,7484.5
1002.14643113674,9462.2998046875
990.250798221428,8067.2998046875
1202.66296158784,10602.7001953125
1021.15252399988,8019.7001953125
1017.26653479451,7241.0
921.817064216429,7141.7001953125
1786.6404743306,12179.0
1762.70825838114,11809.599609375
960.876124916301,7509.60009765625
1531.81224184093,7074.2001953125
1019.14267558588,9887.0
1284.77370402199,12123.7001953125
934.465805316136,11399.5
891.605938308805,6049.2001953125
1960.43765343877,13873.2998046875
1149.27696198987,11952.5
957.297328973899,8489.5
1960.85838675794,21441.19921875
1009.20663930307,8360.0
1061.23628649259,7023.7001953125
1526.50282356977,10752.2998046875
923.599832518008,6031.5
1816.37459829454,13512.2001953125
1132.56306347049,12842.900390625
1287.65432332829,17625.0
1618.85233862895,9507.0
999.005193389353,8651.2001953125
1863.80615176523,19640.80078125
1262.92131014236,8610.2001953125
954.507296581927,8266.900390625
1417.8430955885,10384.2001953125
1015.67229424082,9242.7001953125
1771.58176475622,14902.2998046875
1400.74099927144,14118.2001953125
1809.24174231992,17139.0
957.796504098342,5370.2001953125
1910.16425587234,15140.2001953125
1661.53404022914,17330.400390625
1817.92304398748,17329.19921875
1185.74482467491,11490.7001953125
1129.41079484424,6842.89990234375
1848.77529794556,8110.5
927.76900332578,8408.0
960.028530011919,10012.7001953125
1932.42523796208,16664.900390625
1268.39151182972,7933.5
1899.38407879872,19647.099609375
1380.58078677907,11311.599609375
1017.43589778316,10352.900390625
907.132067447261,8290.2001953125
1093.82673954471,6591.7998046875
1102.85969225976,10005.5
1013.8378256585,8632.7998046875
1954.29869079228,12791.5
1041.866954588,8513.0
2024.85286055748,15924.7001953125
2330.67294623912,16121.0
1773.12107376161,15103.2001953125
1260.22999854509,10721.0
951.227002907021,9119.0
1743.70004848064,15142.5
1311.20892666687,12480.2001953125
1851.63953806808,16929.0
1010.01735318821,8438.900390625
978.457005945347,9397.5
1050.38892133861,10008.099609375
1371.14704546522,10635.2001953125
1125.61427832301,10767.5
2174.85832814295,21643.30078125
1009.51684098754,9054.2001953125
2072.13365868367,12303.900390625
1152.32583005463,8940.599609375
1883.05926946116,15308.599609375
1761.11591201878,14191.400390625
2223.17558319047,20139.5
977.592363319081,10183.7001953125
2015.65533604359,18563.80078125
2023.63032719467,17088.0
1032.01002864857,7999.2001953125
1743.92779713117,15082.400390625
1123.71629861994,8727.5
1457.5838980292,12145.099609375
971.388775321659,7623.89990234375
1604.93749776607,12590.2001953125
1557.92946319002,11248.2001953125
934.171314277318,9179.7001953125
1531.05322823653,13520.5
1202.88045932064,8429.7998046875
940.640924732241,6715.39990234375
1720.51191545106,12494.5
1372.85215192266,11606.5
1225.69354246878,10291.7001953125
1744.90018581666,13036.900390625
1284.71665543634,8552.099609375
1207.38986031646,9785.400390625
1176.67911359232,10049.599609375
1347.44803789421,12317.0
949.186178893788,8827.5
1307.74400504973,10605.400390625
1873.08557219797,16451.5
1298.20441186798,15126.5
1941.6276650888,19263.400390625
1721.71951812934,14270.5
976.063528077458,7889.60009765625
1701.75251315165,11941.099609375
1271.1922408315,12642.2001953125
1115.20747978555,11510.599609375
1752.41343997763,20375.0
1239.97741637009,12560.400390625
1515.7092757339,12829.0
1924.30985380726,13111.400390625
1318.1550376619,17506.5
1217.57693266074,12546.599609375
1444.90195286987,11973.599609375
1974.73434098725,16938.900390625
974.386611643784,8610.099609375
1480.63007813277,9111.2001953125
1974.30937359336,14790.0
1614.98094583905,11997.400390625
1395.48539831839,10287.900390625
1077.24242599625,10833.7001953125
882.439667951705,5913.39990234375
1758.77257450937,14369.900390625
1093.81069463,10519.5
1160.67453401093,9098.099609375
1038.93998330587,7868.89990234375
1456.66187254822,5071.5
1482.26097685966,10905.400390625
1632.6274550262,13656.900390625
1195.48130233097,10072.400390625
1187.62352819572,10876.900390625
1327.33985995164,9544.2001953125
1081.56240786003,7424.39990234375
1972.87602787889,14174.0
1557.63820341875,10800.099609375
2289.09700667798,17141.19921875
1084.73216990024,8755.7998046875
1884.90443465329,12232.400390625
927.101579442876,7292.0
1951.50420147955,18012.400390625
1463.14936639767,10778.0
1232.60098967627,12297.400390625
1649.27962519314,14714.400390625
1195.25667352497,9113.5
952.148359849881,8652.400390625
1106.24628349465,9842.0
879.421441217131,6588.39990234375
1987.51701255561,17801.099609375
1076.32106905339,8861.2998046875
1028.50254343823,8835.099609375
1780.42607830035,12063.0
1825.06414526549,11702.400390625
1663.04616201794,10748.5
1092.26759724196,10407.7001953125
949.241778980193,7744.5
2215.91904766493,14984.400390625
1683.22676492276,11071.5
1002.89029121057,9722.7001953125
838.583567732847,5077.39990234375
2105.62362976695,16254.400390625
1001.64981874173,8901.0
2132.71368549361,21332.900390625
1628.15916912433,11070.400390625
1082.65413059871,7976.89990234375
878.045812626424,6649.0
1184.52507688757,20739.599609375
983.385023222988,10409.900390625
1422.65122169786,11244.599609375
1739.86954793866,15323.2001953125
1781.6854926824,14683.0
2503.7496641074,18699.0
1621.99758760501,10773.7998046875
1742.87239829664,14028.2001953125
951.092961015346,8697.400390625
983.960857384399,10605.7001953125
1040.44174275391,9363.5
919.365757801757,6968.2998046875
1240.78111060505,12456.0
1702.25993357948,13597.2998046875
1622.36483787514,12640.7998046875
912.072842660561,7304.2001953125
2095.73193984564,13029.7001953125
970.007798426048,7413.10009765625
1883.09069075247,17440.5
1702.33447557909,13201.5
1893.47932733785,17547.0
945.945440390572,10859.7998046875
1925.39377693462,9998.5
1002.42030891707,11067.099609375
1643.48841378848,11047.0
1958.22947205122,13955.5
1316.72704025234,9301.5
1086.39014442071,9932.7998046875
1678.13651572968,13775.0
1667.71021816393,14235.7001953125
1509.92742386282,12697.2998046875
1262.57467313073,8102.2001953125
1445.14652639624,11225.2001953125
1677.84202469086,11586.400390625
1682.49582991912,12004.099609375
2088.3240918605,12993.400390625
1003.08349872525,8616.0
1495.53792093964,11178.7001953125
1887.98483543238,15989.5
880.51032266883,7387.0
1601.68149430927,14779.2998046875
1906.77409910084,14784.7001953125
1146.01371603685,12796.7001953125
2134.77657126457,15034.7001953125
1961.3807378703,17354.900390625
1768.98783687742,16955.400390625
1021.96624630653,8701.0
1342.15923288154,13358.0
1488.61331458724,10019.099609375
1888.29637419308,20276.0
980.270527000129,8908.5
1157.26554674925,10721.2998046875
1687.56100893296,13338.2998046875
1117.06623858599,13195.7001953125
1746.32706899604,17132.5
2030.95460791567,16630.599609375
1206.78371909392,13327.2998046875
1053.04491183891,9426.0
884.855319000345,6757.2998046875
942.577011107757,7235.0
1095.20303667353,10426.0
2092.46011432017,16309.099609375
1900.13083587105,14343.7998046875
1996.9137614272,19715.5
1854.0668885337,16472.5
945.816301111727,8746.0
982.501104414461,8070.7998046875
1231.25109980292,10025.7001953125
975.143285364786,8449.2998046875
1006.6796766586,7366.7001953125
1783.38402518173,13010.0
943.570458743812,9292.5
1770.63411198091,12879.5
1921.55191124471,16199.5
1025.58983430251,8756.5
1758.02459178384,6588.5
2020.88686962458,16301.7998046875
1231.2143302067,10791.0
991.328593082752,8514.5
1816.94252142161,15097.0
977.850196184697,8878.599609375
1688.51044447657,14261.0
940.964051486903,6732.2998046875
1320.6023328479,13985.5
1249.70453449257,11220.7001953125
1117.38145430631,10738.2998046875
1101.2798252755,9934.7001953125
1873.76681253521,19532.0
997.421760868494,6439.7001953125
1312.14811129275,11344.400390625
1976.33660399829,17560.19921875
2079.00957317682,10900.900390625
1865.41677150269,12931.0
1016.84468724515,7519.60009765625
1728.28445097689,13489.5
1796.21683710858,11864.2998046875
2065.55212380631,16793.5
1006.08712904436,9095.2998046875
1476.71222194401,14279.0
1024.25565507481,8591.7001953125
1261.92507693084,11863.7001953125
1091.03314161614,12268.7001953125
1347.64625944474,11698.099609375
1288.17600590254,10781.5
1373.563476475,13581.2998046875
1114.04622908311,10069.7998046875
1259.82998990742,12008.7998046875
1169.67461693541,9204.400390625
1184.64987066868,10618.7001953125
1025.19339120144,9532.599609375
1033.23512474081,7863.7001953125
999.410327485887,9400.0
1012.26508974745,11213.099609375
2002.55466317943,14343.2998046875
2090.69829354613,13987.099609375
1027.44291052898,10678.2001953125
1009.89155659993,10652.2998046875
2276.87612997065,23272.19921875
1044.09073519819,8713.2998046875
1316.47065588597,10457.099609375
1240.68695815412,11161.2001953125
1015.86884444607,10150.0
1195.30547680722,15126.099609375
